19.622676728014568, 0.00001887371555834127
19.622676728014568, 0.00001802362981988028
19.622676728014568, 0.000017211832555170077
19.622676728014568, 0.0000164365992237839
19.622676728014568, 0.00001569628295983753
19.622676728014568, 0.000014989311073472074
19.622676728014568, 0.000014314181709912176
19.622676728014568, 0.000013669460659002955
19.622676728014568, 0.000013053778308447666
19.622676728014568, 0.000012610284154381614
19.848716448740902, 0.00010385270902625964
19.81626633768643, 0.00009803900534402133
19.81626633768643, 0.00009362325795192838
19.81626633768643, 0.0000894063990018625
19.81626633768643, 0.00008537947041518877
19.81626633768643, 0.00008153391759158356
19.81626633768643, 0.00007786157123608142
19.81626633768643, 0.00007435463000464475
19.81626633768643, 0.00007100564393138811
19.81626633768643, 0.00006780749860225427
19.81626633768643, 0.00006475340004151739
19.81626633768643, 0.00006183686027901019
19.81626633768643, 0.00005905168356741365
19.81626633768643, 0.00005639195322032882
19.81626633768643, 0.000053852019043172345
19.81626633768643, 0.00005142648533019359
19.81626633768643, 0.00004911019940211366
19.81626633768643, 0.000046898240660038525
19.81626633768643, 0.00004478591013239164
19.81626633768643, 0.00004276872049265935
19.81626633768643, 0.000040842386526745255
19.81626633768643, 0.0000390028160296816
19.81626633768643, 0.000037246101112358634
19.81626633768643, 0.000035568509899805954
19.81626633768643, 0.000033966478603389104
19.81626633768643, 0.0000324366039500795
19.81626633768643, 0.000030975635952716494
19.81626633768643, 0.000029580471005901068
19.81626633768643, 0.000028248145292856076
19.81626633768643, 0.000026975828489246247
19.81626633768643, 0.000025760817750582114
19.81626633768643, 0.000024600531970436175
19.81626633768643, 0.000023492506297273042
19.81626633768643, 0.00002243438689824512
19.81626633768643, 0.000021423925958831113
19.81626633768643, 0.000020458976907694394
19.81626633768643, 0.00001953748985661681
19.913776173827042, 0.000018443775712940635
19.913776173827042, 0.00001761305477468771
19.913776173827042, 0.000016819750105640897
19.913776173827042, 0.000016062176450094133
19.913776173827042, 0.000015338724457471804
19.913776173827042, 0.00001464785726350711
19.913776173827042, 0.000013988107225406294
19.913776173827042, 0.000013358072804063898
19.913776173827042, 0.000012756415586704847
20.209194035955846, 0.00014012521197755327
20.209194035955846, 0.00013381387153519445
20.209194035955846, 0.00012778679841073795
20.209194035955846, 0.00012203118899950315
20.209194035955846, 0.00011653481638038395
20.209194035955846, 0.00011128600434160376
20.209194035955846, 0.00010627360257637257
20.209194035955846, 0.00010148696299574612
20.209194035955846, 0.0000969159171083732
20.110237656122177, 0.00009255075441907532
20.110237656122177, 0.00008838220180036813
20.110237656122177, 0.00008440140379310616
20.110237656122177, 0.00008059990379440059
20.110237656122177, 0.00007696962609284521
20.110237656122177, 0.00007350285871289043
20.110237656122177, 0.00007019223703191866
20.110237656122177, 0.0000670307281352174
20.110237656122177, 0.00006401161587561672
20.110237656122177, 0.00006112848660605149
20.110237656122177, 0.00005837521555473789
20.110237656122177, 0.00005639195322032882
20.60991291816661, 0.00016849106251356664
20.60991291816661, 0.0001609021037386941
20.60991291816661, 0.00015365495713134903
20.60991291816661, 0.00014673422722538934
